Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2012-03-19,45.1,45.5,44.6,44.9,"439,211",44.9,611,"19,798,543.40",-0.3,-0.66
2012-03-18,45.4,46,44.5,45.2,"465,908",45.2,697,"21,151,004.20",-0.3,-0.66
2012-03-17,45.4,46.1,45,45.5,"975,866",45.5,"1,188","44,489,598.40",0.4,0.89
2012-03-14,45.2,45.8,44.8,45.1,"436,561",45.1,723,"19,785,692.80",-0.4,-0.88
2012-03-13,45.8,46.7,45.3,45.5,"616,090",45.5,770,"28,249,902.80",-0.2,-0.44
2012-03-12,44.9,46,44.9,45.7,"461,373",45.7,756,"21,033,156.40",0.8,1.78
2012-03-11,45.2,45.8,43.5,44.9,"656,204",44.9,"1,011","29,340,471.50",-0.4,-0.88
2012-03-10,46.6,46.8,44.5,45.3,"579,650",45.3,941,"26,638,759.50",-0.3,-0.66
2012-03-07,49.5,49.5,44.8,45.6,"1,050,978",45.6,"1,508","50,485,651.20",-4.1,-8.25
2012-03-06,49,50.25,48.8,49.7,"1,447,198",49.7,"1,850","71,725,917.80",1.1,2.26
2012-03-05,49.1,49.4,47.1,48.6,"510,682",48.6,865,"24,670,061.90",-0.4,-0.82
2012-03-04,49,50,48.8,49,"1,101,615",49,"1,453","54,504,768.30",0.5,1.03
2012-03-03,49.5,49.8,48,48.5,"558,948",48.5,881,"27,303,264.20",-0.9,-1.82
2012-02-29,49.6,50.5,49.2,49.4,"841,609",49.4,"1,236","41,807,131.65",-0.5,-1
2012-02-28,51,51.5,49.9,49.9,"703,078",49.9,"1,056","35,560,346.00",-1.35,-2.63
2012-02-27,51.5,52.5,50.75,51.25,"1,159,214",51.25,"1,570","59,948,785.00",-0.25,-0.49
2012-02-26,51,52,50.25,51.5,"1,789,944",51.5,"2,008","91,588,195.50",1.5,3
2012-02-25,50.75,51.75,48.9,50,"1,413,210",50,"2,276","70,965,397.00",0,0
2012-02-22,48.6,52.75,48.4,50,"5,759,438",50,"5,166","296,619,489.75",2,4.17
2012-02-21,46.7,48,45.4,48,"1,486,079",48,"2,158","69,980,240.40",1.1,2.35
2012-02-20,48.6,48.7,46.6,46.9,"1,012,526",46.9,"1,436","48,533,827.70",-2,-4.09
2012-02-19,47.1,49.6,47.1,48.9,"2,183,810",48.9,"2,243","106,244,713.00",2.2,4.71
2012-02-18,46.7,47.2,46.2,46.7,"1,404,620",46.7,"1,679","65,727,384.10",0.2,0.43
2012-02-15,44.6,47.4,44.2,46.5,"2,052,725",46.5,"2,531","94,827,786.70",2,4.49
2012-02-14,45.1,45.1,44,44.5,"380,204",44.5,597,"16,989,264.30",-0.3,-0.67
2012-02-13,44.4,45.2,44.1,44.8,"428,635",44.8,763,"19,157,720.30",0,0
2012-02-12,45.5,45.5,44.7,44.8,"451,641",44.8,648,"20,419,635.80",-0.5,-1.1
2012-02-11,45.6,45.6,44.8,45.3,"483,536",45.3,713,"21,814,449.40",0,0
2012-02-08,45.3,45.7,44.8,45.3,"488,706",45.3,705,"22,054,919.10",-0.1,-0.22
2012-02-07,45.2,45.9,45,45.4,"529,178",45.4,818,"24,025,456.20",0.4,0.89
2014-06-22,53.00,55.00,51.75,52.40,"726,919",52.40,939,"38,794,060.75",-0.36,-0.68
2014-06-22,53.00,55.00,51.75,52.40,"726,919",52.40,939,"38,794,060.75",-0.36,-0.68
2014-06-22,53.00,55.00,51.75,52.40,"726,919",52.40,939,"38,794,060.75",-0.36,-0.68
2014-06-29,50.00,50.50,49.00,49.99,"196,324",49.99,221,"9,793,489.20",-0.38,-0.75
2014-06-26,50.50,50.75,50.00,50.37,"205,012",50.37,305,"10,335,026.00",-0.29,-0.57
2014-06-25,51.00,51.25,50.25,50.66,"317,049",50.66,418,"16,057,996.50",0.06,0.12
2014-06-24,50.75,51.25,49.80,50.60,"547,089",50.60,561,"27,463,338.25",-0.77,-1.50
2014-06-23,53.00,53.00,49.70,51.37,"306,327",51.37,509,"15,739,234.25",-1.03,-1.97
2014-06-22,53.00,55.00,51.75,52.40,"726,919",52.40,939,"38,794,060.75",-0.36,-0.68
