Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2011-04-02,29.1,30.5,28.9,29.6,"838,130",29.6,820,"24,901,331.40",0.3,1.02
2011-03-30,29.3,29.5,29,29.3,"186,776",29.3,211,"5,454,575.00",-0.1,-0.34
2011-03-29,29.2,29.6,29.2,29.4,"100,297",29.4,142,"2,948,367.00",0.1,0.34
2011-03-28,29.1,29.5,29.1,29.3,"129,598",29.3,155,"3,788,809.40",0.1,0.34
2011-03-27,29.3,29.8,29.2,29.2,"244,262",29.2,312,"7,197,743.40",0,0
2011-03-26,29.9,30,29.2,29.2,"296,842",29.2,338,"8,783,120.30",-0.6,-2.01
2011-03-23,29.7,30.3,29.2,29.8,"432,651",29.8,494,"12,820,317.30",0.1,0.34
2011-03-22,30,30.2,29.7,29.7,"261,433",29.7,321,"7,853,367.70",-0.5,-1.66
2011-03-21,31.1,31.1,30.1,30.2,"488,120",30.2,538,"14,895,959.90",-1,-3.21
2011-03-20,31.4,31.5,31.1,31.2,"157,123",31.2,199,"4,928,892.30",-0.1,-0.32
2011-03-16,31.5,31.7,31,31.3,"208,395",31.3,282,"6,527,770.20",-0.2,-0.63
2011-03-15,30.8,32,30.5,31.5,"471,917",31.5,683,"14,873,170.40",0.7,2.27
2011-03-14,31.7,31.7,30.8,30.8,"301,371",30.8,365,"9,414,065.50",-0.8,-2.53
2011-03-13,32,33,31.5,31.6,"660,212",31.6,757,"21,318,026.50",-0.1,-0.32
2011-03-12,31.6,32.4,31.2,31.7,"373,656",31.7,531,"11,850,354.10",0,0
2011-03-09,33,33.3,31,31.7,"1,219,689",31.7,"1,491","39,540,095.40",-0.6,-1.86
2011-03-08,29.5,32.3,29.5,32.3,"650,247",32.3,645,"20,403,100.20",2.9,9.86
2011-03-07,29.7,29.7,29.1,29.4,"119,021",29.4,186,"3,502,846.50",-0.4,-1.34
2011-03-06,30.7,30.7,29.8,29.8,"245,026",29.8,287,"7,375,310.90",-0.9,-2.93
2011-03-05,30.5,31.1,30.5,30.7,"30,602",30.7,63,"945,429.00",-0.3,-0.97
2011-03-02,30.8,31.4,30.8,31,"59,299",31,97,"1,841,639.00",0,0
2011-03-01,31.4,31.4,30.7,31,"78,740",31,108,"2,454,916.80",-0.4,-1.27
2011-02-28,31.3,31.9,31.3,31.4,"117,525",31.4,160,"3,710,430.40",-0.1,-0.32
2011-02-27,31.8,32,31.2,31.5,"142,743",31.5,183,"4,503,308.70",-0.4,-1.25
2011-02-23,32,32.5,31.7,31.9,"142,714",31.9,218,"4,571,993.10",-0.1,-0.31
2011-02-22,32.6,33,32,32,"265,064",32,305,"8,598,300.10",-0.6,-1.84
2011-02-21,33.1,33.1,32.4,32.6,"175,567",32.6,247,"5,769,475.90",-0.5,-1.51
2011-02-20,33.2,33.5,32.3,33.1,"224,545",33.1,259,"7,395,036.70",0.1,0.3
2011-02-19,33.7,33.7,32.8,33,"127,824",33,248,"4,236,984.60",-0.7,-2.08
2011-02-16,33.7,34.1,33.6,33.7,"111,492",33.7,167,"3,763,918.30",-0.1,-0.3
2011-02-15,33.6,34.5,33.6,33.8,"220,608",33.8,314,"7,483,322.60",0.3,0.9
2011-02-14,33,34.4,32.6,33.5,"465,928",33.5,488,"15,649,566.20",0.9,2.76
2011-02-13,32.6,33.3,32,32.6,"291,450",32.6,357,"9,474,776.30",-0.2,-0.61
2011-02-12,34.1,34.1,32.5,32.8,"205,868",32.8,309,"6,851,870.10",-1.2,-3.53
2011-02-09,34.3,34.8,33.7,34,"196,528",34,335,"6,712,958.20",-0.3,-0.87
2011-02-08,34.3,35.5,34.2,34.3,"436,168",34.3,628,"15,176,748.80",0,0
2011-02-07,35.1,35.8,34,34.3,"533,872",34.3,772,"18,651,283.90",-1,-2.83
2011-02-06,36,36.1,35.2,35.3,"254,060",35.3,370,"9,074,638.00",-0.8,-2.22
2011-02-05,37,38,35.7,36.1,"690,114",36.1,874,"25,492,472.80",-0.8,-2.17
2011-02-02,35.4,37.4,35.4,36.9,"906,973",36.9,821,"33,240,376.60",1.2,3.36
2011-02-01,34.9,36.4,34.9,35.7,"379,536",35.7,448,"13,604,771.30",0.7,2
2011-01-31,33.9,36.1,33,35,"1,047,958",35,"1,050","36,697,197.50",1.1,3.24
2011-01-30,35,36.3,33.7,33.9,"515,935",33.9,688,"18,118,531.10",-1.8,-5.04
2011-01-29,34.5,36.8,33.9,35.7,"2,696,498",35.7,"1,840","96,794,292.90",0.9,2.59
2011-01-26,34.9,35.8,33.2,34.8,"1,472,521",34.8,"1,414","51,198,067.70",0.7,2.05
2011-01-25,31.3,34.1,30.6,34.1,"2,705,297",34.1,621,"90,335,765.10",3.1,10
2011-01-24,30.5,31.7,30.2,31,"474,112",31,355,"14,829,572.50",0,0
2011-01-23,29.7,31.5,29.2,31,"1,495,381",31,709,"46,273,188.20",1.1,3.68
2011-01-22,29.3,30,28.6,29.9,"792,617",29.9,392,"23,514,941.20",0.9,3.1
2011-01-19,29,29.9,28.8,29,"892,172",29,279,"26,087,138.90",0.2,0.69
2011-01-18,28.8,29.3,28.6,28.8,"874,331",28.8,311,"25,341,030.70",-0.2,-0.69
2011-01-17,28.1,29.8,27.8,29,"1,190,289",29,565,"34,540,185.40",0.8,2.84
2011-01-16,27.6,29,27.1,28.2,"1,640,246",28.2,617,"46,358,616.20",0.4,1.44
2011-01-15,25.4,27.9,25.3,27.8,"2,831,329",27.8,881,"76,509,745.10",2.4,9.45
2011-01-12,24.8,25.5,24.7,25.4,"610,083",25.4,176,"15,328,649.40",0.75,3.04
2011-01-11,24.45,24.65,24.05,24.65,"394,386",24.65,116,"9,638,540.20",0.05,0.2
2011-01-10,24.5,24.75,24,24.6,"212,802",24.6,185,"5,169,242.50",0.8,3.36
2011-01-09,23.9,24.05,23.45,23.8,"55,796",23.8,47,"1,336,474.45",-0.2,-0.83
2011-01-08,24.35,24.35,23.9,24,"107,241",24,81,"2,579,965.70",-0.5,-2.04
2011-01-05,24.5,24.6,24.35,24.5,"44,058",24.5,50,"1,078,742.40",0.1,0.41
2011-01-04,24.35,24.55,24.2,24.4,"65,908",24.4,79,"1,604,891.15",0.05,0.21
2011-01-03,24.55,24.55,24.35,24.35,"86,696",24.35,54,"2,118,992.15",-0.15,-0.61
2011-01-02,24.75,24.8,24.2,24.5,"70,832",24.5,56,"1,735,666.95",-0.2,-0.81
2011-01-01,24.9,24.9,24.7,24.7,"46,100",24.7,53,"1,141,778.00",-0.2,-0.8
2010-12-29,24.7,24.95,24.7,24.9,"44,259",24.9,36,"1,097,522.30",-0.1,-0.4
2010-12-28,24.95,25.1,24.9,25,"34,326",25,37,"857,619.50",0,0
2010-12-27,24.95,25.2,24.8,25,"129,276",25,78,"3,229,894.90",0,0
2010-12-26,25,25,24.95,25,"83,726",25,50,"2,092,838.90",-0.1,-0.4
2010-12-25,25.2,25.2,25,25.1,"111,055",25.1,47,"2,790,072.30",-0.1,-0.4
2010-12-22,25.1,25.2,25.1,25.2,"53,914",25.2,55,"1,355,478.00",-0.1,-0.4
2010-12-21,25.2,25.3,25.1,25.3,"119,057",25.3,81,"3,005,084.60",0.1,0.4
2010-12-20,25,25.2,25,25.2,"85,038",25.2,92,"2,129,496.35",0.2,0.8
2010-12-19,24.9,25,24.9,25,"309,034",25,127,"7,700,066.60",0,0
2010-12-18,25,25,24.85,25,"172,813",25,85,"4,306,676.75",0,0
2010-12-15,25,25,24.95,25,"50,775",25,41,"1,269,067.80",-0.1,-0.4
2010-12-14,24.85,25.1,24.85,25.1,"37,639",25.1,29,"940,527.35",0.1,0.4
2010-12-13,24.95,25,24.9,25,"91,727",25,52,"2,289,452.10",0.05,0.2
2010-12-12,25.1,25.1,24.9,24.95,"69,903",24.95,53,"1,746,205.40",-0.05,-0.2
2010-12-11,25,25.1,24.9,25,"126,574",25,43,"3,158,659.15",0,0
2010-12-08,24.7,25,24.7,25,"158,475",25,88,"3,948,174.85",-0.1,-0.4
2010-12-07,24.65,25.1,24.65,25.1,"92,883",25.1,71,"2,316,614.35",0.55,2.24
2010-12-06,24.65,24.65,24.55,24.55,"22,663",24.55,44,"557,440.25",-0.05,-0.2
2010-12-05,24.25,24.6,24.25,24.6,"43,376",24.6,42,"1,065,127.70",0.2,0.82
2010-12-04,24.4,24.7,24.4,24.4,"73,361",24.4,65,"1,795,688.50",-0.2,-0.81
2010-12-01,25.1,25.1,24.15,24.6,"103,189",24.6,88,"2,564,673.90",-0.3,-1.2
2010-11-30,25.1,25.2,24.75,24.9,"203,117",24.9,111,"5,060,498.40",-0.4,-1.58
2010-11-29,25.2,25.3,25.1,25.3,"67,125",25.3,58,"1,691,489.90",0.1,0.4
2010-11-28,25.6,25.6,25.2,25.2,"177,406",25.2,125,"4,497,891.90",-0.9,-3.45
2010-11-27,26.1,26.1,25.8,26.1,"814,617",26.1,257,"21,048,393.30",0,0
2010-11-24,25.9,26.1,25.8,26.1,"295,530",26.1,160,"7,665,056.80",0.4,1.56
2010-11-23,25.5,25.7,25.5,25.7,"31,127",25.7,22,"795,641.20",0,0
2010-11-22,25.7,25.7,25.5,25.7,"74,750",25.7,60,"1,912,729.50",0.1,0.39
2010-11-21,25.3,25.7,25.3,25.6,"105,922",25.6,75,"2,703,885.90",0.2,0.79
2010-11-20,25.4,25.5,25,25.4,"132,519",25.4,78,"3,340,651.50",0,0
2010-11-10,25.7,25.7,25.1,25.4,"120,683",25.4,121,"3,065,823.90",-0.1,-0.39
2010-11-09,25.8,25.8,25.4,25.5,"306,227",25.5,149,"7,851,341.80",-0.5,-1.92
2010-11-08,25.8,26,25.5,26,"192,058",26,142,"4,943,718.30",0.1,0.39
2010-11-07,26,26.2,25.7,25.9,"303,043",25.9,190,"7,851,253.20",-0.4,-1.52
2010-11-06,26.2,26.6,26.1,26.3,"359,184",26.3,168,"9,448,890.80",0.1,0.38
2010-11-03,26.5,26.6,26.1,26.2,"442,393",26.2,165,"11,620,454.80",-0.2,-0.76
2010-11-02,26.9,27,26.3,26.4,"490,048",26.4,306,"13,004,100.20",-0.3,-1.12
2010-11-01,26.9,27,26.6,26.7,"344,044",26.7,198,"9,215,071.40",-0.2,-0.74
2010-10-31,26.9,27.1,26.8,26.9,"481,071",26.9,208,"12,961,054.50",0.1,0.37
2010-10-30,27.2,27.2,26.8,26.8,"340,139",26.8,214,"9,185,599.70",-0.2,-0.74
2010-10-27,28.1,28.1,26.9,27,"1,082,523",27,497,"29,381,802.20",-0.8,-2.88
2010-10-26,28,28.2,27.6,27.8,"235,039",27.8,76,"6,572,635.00",-0.2,-0.71
2010-10-25,28.2,28.2,27.9,28,"170,658",28,66,"4,779,424.70",0,0
2010-10-24,28,28.2,27.9,28,"457,201",28,128,"12,837,970.60",0,0
2010-10-23,27.4,28.2,27.4,28,"431,058",28,111,"12,038,826.50",0.8,2.94
2010-10-20,27,27.3,27,27.2,"49,313",27.2,35,"1,341,135.10",-0.2,-0.73
2010-10-19,27.5,27.5,27.1,27.4,"252,471",27.4,95,"6,863,133.10",-0.2,-0.72
2010-10-18,27.6,27.8,27.3,27.6,"182,700",27.6,57,"5,030,816.80",0.1,0.36
2010-10-17,27.7,27.7,27.3,27.5,"98,563",27.5,57,"2,708,094.50",-0.3,-1.08
2010-10-16,27.7,27.9,27.6,27.8,"159,974",27.8,72,"4,434,131.10",0.1,0.36
2010-10-13,27.7,28.1,27.5,27.7,"201,844",27.7,99,"5,612,802.40",0.1,0.36
2010-10-12,27.3,27.7,27.3,27.6,"173,231",27.6,85,"4,776,824.40",0,0
2010-10-11,27.2,27.6,27.2,27.6,"48,944",27.6,35,"1,340,265.10",0.3,1.1
2010-10-10,27.2,27.4,27.1,27.3,"94,575",27.3,55,"2,565,927.10",0.2,0.74
2010-10-09,26.9,27.4,26.9,27.1,"516,884",27.1,128,"14,026,369.40",0.4,1.5
2010-10-06,26.8,26.9,26.7,26.7,"80,228",26.7,44,"2,146,555.70",0.1,0.38
2010-10-05,27.1,27.1,26.6,26.6,"81,411",26.6,63,"2,182,335.30",-0.5,-1.85
2010-10-04,27.1,27.3,27.1,27.1,"73,272",27.1,31,"1,987,501.40",-0.2,-0.73
2010-10-03,27.3,27.4,27.2,27.3,"87,592",27.3,41,"2,384,697.80",0,0
2010-10-02,27.7,27.7,27.3,27.3,"44,212",27.3,41,"1,216,155.10",-0.3,-1.09
2010-09-29,27.3,27.6,27.3,27.6,"108,563",27.6,58,"2,972,449.60",0.2,0.73
2010-09-28,26.2,27.4,26.2,27.4,"468,686",27.4,208,"12,530,563.90",0.3,1.11
2010-09-27,27.3,27.3,27,27.1,"71,905",27.1,64,"1,945,259.30",-0.1,-0.37
2010-09-26,27.4,27.4,27.2,27.2,"74,043",27.2,64,"2,019,740.10",-0.3,-1.09
2010-09-25,27.3,27.7,27.2,27.5,"142,887",27.5,131,"3,923,029.10",0.1,0.36
2010-09-21,27,27.5,27,27.4,"108,458",27.4,57,"2,947,868.80",0.4,1.48
2010-09-20,26.7,27,26.7,27,"151,955",27,90,"4,091,776.50",0.1,0.37
2010-09-19,27.2,27.2,26.7,26.9,"158,569",26.9,51,"4,256,007.50",0.1,0.37
2010-09-18,26.9,27,26.4,26.8,"107,722",26.8,69,"2,880,760.10",0.2,0.75
2010-09-15,26.4,26.9,26.4,26.6,"36,051",26.6,51,"963,057.30",0.1,0.38
2010-09-14,26.4,26.6,26.4,26.5,"155,718",26.5,32,"4,126,505.20",-0.3,-1.12
2010-09-06,26.4,26.8,26.2,26.8,"48,258",26.8,46,"1,271,084.10",0.3,1.13
2010-09-05,26.5,27,26.5,26.5,"21,776",26.5,26,"580,364.30",-0.5,-1.85
2010-09-04,26.4,27,26.4,27,"59,550",27,56,"1,579,374.70",0.6,2.27
2010-09-01,26.4,26.5,26.4,26.4,"69,919",26.4,57,"1,847,117.60",-0.1,-0.38
2010-08-31,26.5,26.5,26.3,26.5,"31,160",26.5,53,"822,411.80",0.2,0.76
2010-08-30,26.2,26.4,26,26.3,"115,219",26.3,69,"3,024,985.00",-0.3,-1.13
2010-08-29,26.7,26.9,26.2,26.6,"141,061",26.6,92,"3,755,792.60",-0.2,-0.75
2010-08-28,26,26,25.4,25.7,"182,691",25.7,78,"4,677,129.40",0.1,0.39
2010-08-25,25.8,26.3,25.5,25.6,"162,142",25.6,94,"4,198,601.10",-1.3,-4.83
2010-08-24,27,27,26.5,26.9,"256,120",26.9,120,"6,856,916.60",-0.2,-0.74
2010-08-23,27.1,27.1,26.9,27.1,"211,425",27.1,99,"5,710,767.20",0,0
2010-08-22,27.3,27.3,27,27.1,"335,874",27.1,114,"9,096,798.60",0,0
2010-08-21,27.5,27.5,27,27.1,"246,835",27.1,135,"6,684,097.00",-0.3,-1.09
2010-08-18,27.4,27.9,27.3,27.4,"135,643",27.4,101,"3,731,217.70",0.1,0.37
2010-08-17,27.8,27.8,27.3,27.3,"191,626",27.3,98,"5,279,182.50",-0.5,-1.8
2010-08-16,27.7,28.1,27.7,27.8,"298,359",27.8,165,"8,318,414.30",0.3,1.09
2010-08-15,27.3,27.7,27.3,27.5,"162,268",27.5,94,"4,457,871.00",0.3,1.1
2010-08-14,27.6,27.6,27.1,27.2,"170,851",27.2,89,"4,679,220.30",-0.2,-0.73
2010-08-11,27.2,27.6,27,27.4,"162,865",27.4,112,"4,435,551.50",-0.1,-0.36
2010-08-10,27.3,27.5,27.2,27.5,"133,105",27.5,68,"3,633,039.60",0,0
2010-08-09,27.1,27.8,27.1,27.5,"155,723",27.5,126,"4,282,579.70",0.3,1.1
2010-08-08,27.4,27.4,26.9,27.2,"331,197",27.2,148,"9,021,985.00",-0.5,-1.81
2010-08-07,27.5,27.8,27.1,27.7,"279,582",27.7,189,"7,677,453.20",0.2,0.73
2010-08-04,27.1,27.5,26.5,27.5,"306,390",27.5,173,"8,300,350.10",0.3,1.1
2010-08-03,28,28.4,27.1,27.2,"742,610",27.2,370,"20,640,121.60",-1.1,-3.89
2010-08-02,28.2,28.4,27.9,28.3,"424,583",28.3,220,"11,951,879.10",0.2,0.71
2010-08-01,27.3,28.3,27.3,28.1,"890,019",28.1,396,"24,422,523.15",0.5,1.81
2010-07-31,27.6,27.7,27.3,27.6,"522,397",27.6,217,"14,384,165.40",0,0
2010-07-28,27,27.6,26.7,27.6,"580,842",27.6,308,"15,768,805.20",0,0
2010-07-27,27.2,28.4,27.2,27.6,"2,432,577",27.6,"1,011","67,926,819.30",0.5,1.85
2010-07-26,27,27.3,26.9,27.1,"520,554",27.1,247,"14,111,681.20",0,0
2010-07-25,26.8,27.1,26.7,27.1,"409,041",27.1,209,"10,976,119.90",0.3,1.12
2010-07-24,27.1,27.1,26.7,26.8,"577,990",26.8,232,"15,540,317.90",-0.2,-0.74
2010-07-21,26.9,27.3,26.8,27,"634,793",27,299,"17,083,342.60",0.4,1.5
2010-07-20,26.6,26.9,26.5,26.6,"605,481",26.6,341,"16,163,900.50",-0.1,-0.37
2010-07-19,26.9,27,26.5,26.7,"451,310",26.7,215,"12,050,344.60",-0.1,-0.37
2010-07-18,26.7,26.9,26.6,26.8,"708,344",26.8,274,"18,960,807.30",-0.2,-0.74
2010-07-17,26.6,27,26.5,26.8,"149,378",26.8,57,"4,001,901.20",-0.1,-0.37
2010-07-14,26.2,26.9,26.1,26.9,"79,062",26.9,90,"2,096,896.10",0.6,2.28
2010-07-13,26.6,26.6,26.3,26.3,"20,531",26.3,35,"543,379.80",-0.4,-1.5
2010-07-12,26.7,26.8,26.4,26.7,"33,694",26.7,45,"898,204.00",0,0
2010-07-11,26.8,26.8,26.6,26.7,"62,034",26.7,38,"1,657,744.50",-0.3,-1.11
2010-07-10,27,27.3,26.8,27,"129,924",27,67,"3,511,595.80",0,0
2010-07-07,26.8,27.2,26.7,27,"136,141",27,83,"3,673,059.30",-0.1,-0.37
2010-07-06,27,27.1,26.7,27.1,"210,150",27.1,130,"5,671,446.50",-0.1,-0.37
2010-07-05,27,27.4,26.9,27.2,"828,852",27.2,428,"22,506,318.20",0.3,1.12
2010-07-04,25.1,27.1,25.1,26.9,"799,195",26.9,423,"20,965,149.50",1.8,7.17
2010-07-03,25,25.1,24.85,25.1,"37,526",25.1,48,"938,698.45",0.15,0.6
2010-06-30,25.1,25.2,24.8,24.95,"65,384",24.95,67,"1,631,369.65",0.15,0.6
2010-06-29,25.2,25.2,24.5,24.8,"75,319",24.8,74,"1,870,067.65",-0.6,-2.36
2010-06-28,25.4,25.4,25.3,25.4,"33,852",25.4,30,"858,996.90",0,0
2010-06-27,25.1,25.5,25.1,25.4,"48,159",25.4,49,"1,218,982.90",-0.1,-0.39
2010-06-26,25.5,25.7,25.1,25.5,"88,475",25.5,83,"2,245,928.50",-0.2,-0.78
2010-06-23,25.5,25.8,25.5,25.7,"23,664",25.7,39,"606,119.30",0.1,0.39
2010-06-22,26,26,25.5,25.6,"137,674",25.6,132,"3,538,754.90",-0.4,-1.54
2010-06-21,25.3,26,25.3,26,"245,694",26,182,"6,276,616.30",0.7,2.77
2010-06-20,25.4,25.5,25.1,25.3,"133,953",25.3,124,"3,388,217.60",0,0
2010-06-19,25,25.4,24.9,25.3,"74,349",25.3,86,"1,870,330.70",0.3,1.2
2010-06-16,25.1,25.3,24.7,25,"100,872",25,96,"2,529,227.35",0,0
2010-06-15,25,25,24.7,25,"129,014",25,92,"3,206,141.15",0.1,0.4
2010-06-14,24.95,24.95,24.65,24.9,"153,585",24.9,104,"3,807,634.30",-0.3,-1.19
2010-06-13,29.5,30.1,29.5,29.8,"2,458,381",29.8,692,"73,533,219.20",0.3,1.02
2010-06-12,29.2,29.6,28.7,29.5,"2,800,870",29.5,725,"81,667,794.50",0.9,3.15
2010-06-09,27.8,28.9,27.8,28.6,"1,435,170",28.6,551,"41,018,817.40",-0.1,-0.35
2010-06-08,28.4,29.1,28.2,28.7,"1,533,977",28.7,648,"43,923,125.60",0.4,1.41
2010-06-07,27.9,28.6,27.8,28.3,"1,295,328",28.3,560,"36,479,930.40",0.5,1.8
2010-06-06,27.7,27.8,27.3,27.8,"440,427",27.8,305,"12,128,113.20",0.1,0.36
2010-06-05,28,28.1,27.6,27.7,"631,330",27.7,318,"17,585,550.70",-0.1,-0.36
2010-06-02,28,28.1,27.6,27.8,"532,862",27.8,348,"14,868,232.90",0,0
2010-06-01,28.9,29.1,26.8,27.8,"2,085,730",27.8,943,"58,560,642.80",-1.1,-3.81
2010-05-31,27.6,29.2,27.4,28.9,"2,478,030",28.9,931,"70,596,176.20",1.2,4.33
2010-05-30,27.3,28.3,27.1,27.7,"2,015,557",27.7,880,"55,842,644.90",0.7,2.59
2010-05-29,27.3,27.6,27,27,"886,545",27,530,"24,240,516.20",-0.1,-0.37
2010-05-26,25.3,25.6,25,25.2,"185,155",25.2,98,"4,684,157.60",0.1,0.4
2010-05-25,24.75,25.1,24.6,25.1,"179,000",25.1,76,"4,461,926.45",0.35,1.41
2010-05-24,25.4,25.5,24.65,24.75,"195,952",24.75,132,"4,889,216.05",-0.45,-1.79
2010-05-23,25.7,25.8,24.7,25.2,"412,376",25.2,177,"10,428,565.50",-0.5,-1.95
2010-05-22,26.2,26.3,25.4,25.7,"259,873",25.7,168,"6,716,381.20",-0.3,-1.15
2010-05-19,26,26.7,26,26,"261,278",26,262,"6,844,063.20",0.3,1.17
2010-05-18,27,27.3,26.4,27.1,"741,267",27.1,455,"19,978,982.50",0.1,0.37
2010-05-17,27.4,27.5,26.9,27,"564,139",27,347,"15,349,639.90",-0.3,-1.1
2010-05-16,28.1,28.2,27.2,27.3,"1,355,042",27.3,819,"37,318,523.00",-1,-3.53
2010-05-15,26.6,28.3,26.5,28.3,"2,878,263",28.3,"1,002","78,918,577.20",1.6,5.99
2010-05-12,26.7,27,26.4,26.7,"921,094",26.7,429,"24,532,657.20",0,0
2010-05-11,27,27.1,26.5,26.7,"1,071,080",26.7,473,"28,701,727.50",-0.1,-0.37
2010-05-10,26.2,27,25.9,26.8,"1,628,516",26.8,616,"42,978,296.30",0.6,2.29
2010-05-09,25.9,26.7,25.6,26.2,"1,566,786",26.2,716,"41,017,747.40",0.4,1.55
2010-05-08,26,26,25.5,25.8,"610,263",25.8,365,"15,742,781.20",-0.2,-0.77
2010-05-05,25.9,26.5,25.8,26,"974,862",26,407,"25,563,799.80",0.1,0.39
2010-05-04,25.6,26.1,25.6,25.9,"725,887",25.9,380,"18,801,188.80",0.4,1.57
2010-05-03,25.6,25.8,25.2,25.5,"424,210",25.5,228,"10,853,702.20",-0.2,-0.78
2010-05-02,25.9,25.9,25.5,25.7,"396,280",25.7,269,"10,159,319.10",-0.2,-0.77
2010-05-01,25.6,26.2,25.2,25.9,"1,392,843",25.9,751,"35,978,954.30",0.5,1.97
2010-04-28,25.7,25.8,25.1,25.4,"1,223,806",25.4,747,"31,172,224.10",0.4,1.6
2010-04-27,24.65,25.7,24.55,25,"1,239,591",25,687,"31,012,014.40",0.3,1.21
2010-04-26,24.55,24.75,24.45,24.7,"394,139",24.7,172,"9,677,098.20",0.2,0.82
2010-04-25,24.65,24.65,24.5,24.5,"134,684",24.5,91,"3,308,368.20",-0.2,-0.81
2010-04-24,27,27.1,26.8,27,"1,173,030",27,436,"31,591,530.20",0.1,0.37
2010-04-21,26.8,27.1,26.8,26.9,"570,788",26.9,285,"15,363,100.60",0.3,1.13
2010-04-20,27.2,27.2,26.5,26.6,"1,084,020",26.6,436,"29,035,300.50",-0.6,-2.21
2010-04-19,26.3,27.6,26.3,27.2,"1,015,643",27.2,508,"27,413,733.00",0.8,3.03
2010-04-18,26.3,26.9,26,26.4,"568,137",26.4,374,"14,973,456.30",-0.2,-0.75
2010-04-17,27.3,27.7,26.5,26.6,"776,672",26.6,492,"21,068,847.40",-1.1,-3.97
2010-04-14,27.1,28.4,26.9,27.7,"1,371,521",27.7,804,"37,839,368.20",0.6,2.21
2010-04-13,27,27.3,26.2,27.1,"752,994",27.1,456,"20,275,409.70",-0.1,-0.37
2010-04-12,27.8,28.2,26.9,27.2,"1,064,848",27.2,661,"29,497,178.60",-0.5,-1.81
2010-04-11,27.8,27.9,27.3,27.7,"968,933",27.7,611,"26,715,139.10",-0.3,-1.07
2010-04-10,29.5,29.6,26.7,28,"1,787,325",28,"1,185","50,845,628.70",-1.4,-4.76
2010-04-07,29.2,29.5,28.7,29.4,"1,290,837",29.4,783,"37,579,171.60",0.1,0.34
2010-04-06,28.8,29.3,28.5,29.3,"848,496",29.3,506,"24,562,917.10",0.4,1.38
2010-04-05,29.1,29.1,28.7,28.9,"615,581",28.9,352,"17,778,363.00",-0.1,-0.34
2010-04-04,29.4,29.6,28.8,29,"801,869",29,480,"23,349,643.40",-0.7,-2.36
2010-04-03,29.7,29.9,29.5,29.7,"589,599",29.7,277,"17,497,827.00",-0.1,-0.34
2010-03-31,30,30.1,29.6,29.8,"615,395",29.8,319,"18,359,080.50",-0.2,-0.67
2010-03-30,29.7,30.2,29.4,30,"582,997",30,351,"17,361,782.90",0.1,0.33
2010-03-29,30,30.2,29.6,29.9,"655,554",29.9,353,"19,601,882.30",0,0
2010-03-28,30.2,30.5,29.9,29.9,"1,305,026",29.9,731,"39,289,513.30",-0.3,-0.99
2010-03-27,30.9,31.1,30,30.2,"1,717,284",30.2,835,"52,402,331.10",-0.6,-1.95
2010-03-24,30.2,31.1,30,30.8,"1,609,834",30.8,799,"49,362,308.50",0.8,2.67
2010-03-23,30,30.6,29.7,30,"858,323",30,534,"25,874,049.90",0,0
2010-03-22,30.3,30.3,29.6,30,"667,754",30,447,"19,974,092.80",-0.3,-0.99
2010-03-21,30.9,30.9,30.2,30.3,"1,642,205",30.3,846,"50,039,697.80",-0.5,-1.62
2010-03-20,31,31.1,30.4,30.8,"1,203,360",30.8,702,"37,004,172.10",-0.1,-0.32
2010-03-17,31.7,32,30.5,30.9,"1,586,035",30.9,948,"49,289,676.00",-0.7,-2.22
2010-03-16,31.9,31.9,30.7,31.6,"3,102,333",31.6,"1,478","97,024,085.00",-0.4,-1.25
2010-03-15,29.9,32.7,29.8,32,"8,056,277",32,"2,738","255,126,145.50",2.2,7.38
2010-03-14,30.1,30.1,29.5,29.8,"1,148,502",29.8,416,"34,260,538.80",0,0
2010-03-13,24.7,24.7,24.55,24.7,"118,002",24.7,75,"2,904,065.55",0,0
2010-03-10,24.75,24.75,24.65,24.7,"136,965",24.7,76,"3,379,943.35",-0.05,-0.2
2010-03-09,24.7,24.8,24.55,24.75,"132,132",24.75,77,"3,258,209.10",0,0
2010-03-08,24.75,24.8,24.6,24.75,"96,307",24.75,93,"2,375,443.50",0.1,0.41
2010-03-07,24.85,24.85,24.6,24.65,"333,270",24.65,171,"8,229,102.25",-0.15,-0.6
2010-03-06,24.8,25,24.7,24.8,"188,156",24.8,103,"4,677,366.50",-0.1,-0.4
2010-03-03,24.95,25.1,24.6,24.9,"242,256",24.9,138,"6,019,634.15",-0.05,-0.2
2010-03-02,24.05,25,24,24.95,"208,867",24.95,187,"5,143,520.80",0.5,2.04
2010-03-01,24.1,24.45,24,24.45,"256,322",24.45,161,"6,202,746.95",0.75,3.16
2010-02-28,24.95,25.3,23.7,23.7,"346,023",23.7,263,"8,570,242.40",-1.3,-5.2
2010-02-27,25.6,25.8,24.6,25,"473,891",25,340,"11,938,193.70",-1.2,-4.58
2010-02-24,26.2,26.3,26,26.2,"227,976",26.2,151,"5,952,912.70",-0.1,-0.38
2010-02-23,26.1,26.4,26.1,26.3,"140,323",26.3,120,"3,685,013.20",0,0
2010-02-22,26.4,26.5,26,26.3,"287,526",26.3,140,"7,538,490.00",-0.2,-0.75
2010-02-21,26.3,26.6,26.2,26.5,"229,119",26.5,121,"6,031,725.00",-0.1,-0.38
